DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,debug,3,1,3,2,0,7681,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,warn,3,1,3,2,0,7994,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,bindEntityData,25,4,13,3,0,9892,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,setContext,3,1,2,1,0,12595,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,bindHeadersAndFlowParameters,15,3,7,2,0,8359,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,start,2,1,0,0,0,4091,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,flowCompleted,2,1,1,1,0,5207,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getInputModel,3,1,2,0,0,7454,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getComponentStatistics,3,1,2,0,0,5369,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,error,3,1,3,2,0,7889,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getResourceReference,9,2,2,0,0,7083,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getComponentDefintion,3,1,1,0,0,3970,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getTypedProperties,16,5,5,0,0,4436,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getFlowStep,8,2,2,0,0,5674,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,create,6,1,4,3,0,3664,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,resolveParamsAndHeaders,9,2,7,2,0,6356,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,resolveFlowParams,4,1,4,1,0,6856,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,getFlowStepId,8,2,2,0,0,5495,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
[ICOMPONENTRUNTIME],org.jumpmind.metl.core.runtime.component.AbstractComponentRuntime,info,3,1,3,2,0,7786,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractComponentRuntime.java
TEST,org.jumpmind.metl.core.runtime.component.RelationalHierarchicalMappingTest,compareTo,8,2,2,1,0,2015,D:\Projetos\_Web\metl\comp-map\src\test\java\org\jumpmind\metl\core\runtime\component\RelationalHierarchicalMappingTest.java
TEST,org.jumpmind.metl.core.runtime.component.RelationalHierarchicalMappingTest,testTreeSetIterator,12,2,7,0,0,1163,D:\Projetos\_Web\metl\comp-map\src\test\java\org\jumpmind\metl\core\runtime\component\RelationalHierarchicalMappingTest.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.AbstractDesignSelectedValueMenuManager,getDisabledPaths,8,2,2,1,0,5751,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\AbstractDesignSelectedValueMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.AbstractDesignSelectedValueMenuManager,handle,107,88,4,2,0,1492,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\AbstractDesignSelectedValueMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.AbstractDesignSelectedValueMenuManager,getEnabledPaths,3,1,2,1,0,6494,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\AbstractDesignSelectedValueMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.AbstractDesignSelectedValueMenuManager,isReadOnly,9,2,4,1,0,5473,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\AbstractDesignSelectedValueMenuManager.java
MODEL,org.jumpmind.metl.core.model.ComponentAttribSetting,setAttributeId,3,1,2,1,0,1778,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ComponentAttribSetting.java
MODEL,org.jumpmind.metl.core.model.ComponentAttribSetting,setComponentId,3,1,2,1,0,1534,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ComponentAttribSetting.java
MODEL,org.jumpmind.metl.core.model.ComponentAttribSetting,getComponentId,3,1,1,0,0,1634,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ComponentAttribSetting.java
MODEL,org.jumpmind.metl.core.model.ComponentAttribSetting,getAttributeId,3,1,1,0,0,1706,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ComponentAttribSetting.java
MENUBAR,org.jumpmind.metl.ui.views.design.menu.DesignMenuBar,buildMenu,31,1,0,0,0,2244,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\DesignMenuBar.java
MENUBAR,org.jumpmind.metl.ui.views.design.menu.DesignMenuBar,isReadOnly,3,1,2,1,0,3608,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\DesignMenuBar.java
EVENT,org.jumpmind.metl.ui.diagram.LinkSelectedEvent,getTargetNodeId,3,1,1,0,0,1398,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\diagram\LinkSelectedEvent.java
EVENT,org.jumpmind.metl.ui.diagram.LinkSelectedEvent,getSourceNodeId,3,1,1,0,0,1476,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\diagram\LinkSelectedEvent.java
VIEW,org.jumpmind.metl.ui.views.design.EditScriptPanel,buildUI,47,1,0,0,0,2122,D:\Projetos\_Web\metl\comp-groovy\src\main\java\org\jumpmind\metl\ui\views\design\EditScriptPanel.java
VIEW,org.jumpmind.metl.ui.views.design.EditScriptPanel,valueChange,3,2,7,1,0,3653,D:\Projetos\_Web\metl\comp-groovy\src\main\java\org\jumpmind\metl\ui\views\design\EditScriptPanel.java
VIEW,org.jumpmind.metl.ui.views.design.EditScriptPanel,refresh,6,1,3,0,0,4465,D:\Projetos\_Web\metl\comp-groovy\src\main\java\org\jumpmind\metl\ui\views\design\EditScriptPanel.java
VIEW,org.jumpmind.metl.ui.views.design.EditScriptPanel,textChange,5,1,0,1,0,3971,D:\Projetos\_Web\metl\comp-groovy\src\main\java\org\jumpmind\metl\ui\views\design\EditScriptPanel.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,start,2,1,0,0,0,1156,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,supportsStartupMessages,3,1,1,0,0,1211,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.NoOp,handle,3,1,3,3,0,1304,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\component\NoOp.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,getDisabledPaths,8,2,3,1,0,1477,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,getEnabledPaths,3,1,3,1,0,1960,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
ABSTRACTSELECTEDVALUEMENUMANAGER,org.jumpmind.metl.ui.views.design.menu.ProjectDependencyMenuManager,handle,8,2,3,2,0,1239,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\views\design\menu\ProjectDependencyMenuManager.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,initLogging,37,5,10,2,0,3323,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,getLogDir,3,1,1,0,0,1893,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,isConsoleEnabled,3,1,1,0,0,1545,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,isFileEnabled,3,1,1,0,0,1634,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,toJson,26,5,6,2,0,1964,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,normalizeName,14,4,1,1,0,5655,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,setLogDir,3,1,1,1,0,1800,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,getLogFilePath,3,1,1,0,0,1717,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
UNDEFINED,org.jumpmind.metl.core.util.LogUtils,formatDuration,14,3,2,1,0,2886,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\LogUtils.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,getFileName,17,5,3,1,0,2250,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,init,8,1,1,0,0,1762,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileWriter,initStream,7,2,2,1,0,3101,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileWriter.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,selected,2,1,0,0,0,2102,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,closing,3,1,1,0,0,2029,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,init,8,1,5,4,0,1531,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,buildUI,0,1,0,0,0,1985,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
VIEW,org.jumpmind.metl.ui.views.design.AbstractComponentEditPanel,deselected,2,1,0,0,0,2152,D:\Projetos\_Web\metl\comp-abstract\src\main\java\org\jumpmind\metl\ui\views\design\AbstractComponentEditPanel.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getName,3,1,1,0,0,2785,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setDescription,3,1,2,1,0,2991,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,removeModelAttribute,3,1,2,1,0,1858,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelId,3,1,1,0,0,2623,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setModelId,3,1,2,1,0,2687,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getDescription,3,1,1,0,0,2919,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelAttributeByTypeEntityId,8,4,2,1,0,2266,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,addModelAttribute,4,1,3,1,0,1671,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,compareTo,8,4,3,1,0,3310,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelAttributes,3,1,1,0,0,1453,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,hasOnlyPrimaryKeys,7,2,2,0,0,3091,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setModelAttributes,3,1,2,1,0,1544,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,getModelAttributeByName,8,3,2,1,0,1985,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.ModelEntity,setName,3,1,2,1,0,2843,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelEntity.java
MODEL,org.jumpmind.metl.core.model.AgentParameter,getAgentId,3,1,1,0,0,1177,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\AgentParameter.java
MODEL,org.jumpmind.metl.core.model.AgentParameter,setAgentId,3,1,2,1,0,1085,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\AgentParameter.java
TEST,org.jumpmind.metl.core.runtime.flow.FixedLengthFormatterFlowTest,testFlow,3,1,1,0,0,1468,D:\Projetos\_Web\metl\metl-develop\src\test\java\org\jumpmind\metl\core\runtime\flow\FixedLengthFormatterFlowTest.java
TEST,org.jumpmind.metl.core.runtime.flow.FixedLengthFormatterFlowTest,getFlows,4,1,2,0,0,1576,D:\Projetos\_Web\metl\metl-develop\src\test\java\org\jumpmind\metl\core\runtime\flow\FixedLengthFormatterFlowTest.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,setModelId,3,1,2,1,0,1454,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,getName,3,1,2,0,0,1339,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,getModelId,3,1,1,0,0,1402,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,getModelRelationMappings,3,1,1,0,0,1526,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,setModelRelationMappings,3,1,2,1,0,1626,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
MODEL,org.jumpmind.metl.core.model.ModelRelation,setName,4,1,3,1,0,1198,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ModelRelation.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,processFiles,76,14,17,4,0,3420,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,handle,6,5,6,3,0,2943,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.TextFileReader,start,12,2,1,0,0,2278,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\TextFileReader.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,7,2,5,4,0,1247,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,10,3,6,4,0,1568,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValue,10,3,7,3,0,2969,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,getAttributeValues,14,6,7,4,0,3406,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,containsEntity,12,4,7,3,0,2468,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ComponentUtils,setAttributeValue,9,3,6,5,0,2020,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ComponentUtils.java
MODEL,org.jumpmind.metl.core.model.Flow,getFlowParameters,3,1,1,0,0,8666,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getNotes,3,1,1,0,0,11813,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFolderId,3,2,2,0,0,2864,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFlowSteps,3,1,1,0,0,6373,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setProjectVersionId,8,3,3,1,0,7988,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,isSettingNameAllowed,3,1,1,0,0,2960,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getProjectVersionId,3,1,1,0,0,8299,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getName,3,1,1,0,0,2513,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLink,10,5,2,2,0,3758,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepWithName,8,3,2,1,0,5955,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findStartSteps,17,5,8,0,0,10598,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setFolderId,8,2,3,1,0,2671,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLinksWithTarget,11,4,4,1,0,5040,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findResources,10,3,4,0,0,3046,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,findFlowStepLinksWithSource,11,4,4,1,0,4207,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,setTest,3,1,2,1,0,9247,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
MODEL,org.jumpmind.metl.core.model.Flow,getFolderName,3,1,2,0,0,6193,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Flow.java
